391	0.483971	0.0260514	4.31106	0.113186	74.994	8.40245	0.911142	0.0126479	0.419887	0.0565371	0.0192953	0.0030818	0.0167807	0.0030897	0.0564706	0.0152652	0.376102	0.0241909	113.742	8.74957	2200
392	0.484129	0.0260098	4.31311	0.113041	75.1471	8.41089	0.911118	0.0126256	0.420215	0.056461	0.0192612	0.00307168	0.016753	0.00307954	0.0564205	0.0152458	0.376256	0.0241678	114.012	8.75424	2200
393	0.484236	0.0260325	4.31511	0.112956	75.297	8.42306	0.911119	0.0126328	0.420406	0.0565321	0.0192246	0.00306698	0.0167226	0.0030748	0.0563127	0.0152446	0.376336	0.0241825	114.261	8.75298	2200
394	0.484434	0.025975	4.31695	0.11285	75.4344	8.43038	0.911077	0.012616	0.420805	0.0564799	0.0191959	0.00306323	0.0167002	0.00307102	0.056269	0.0152471	0.376517	0.02413	114.516	8.76339	2200
395	0.484569	0.0259741	4.31894	0.112825	75.5847	8.44626	0.91106	0.0126176	0.421086	0.0565081	0.0191625	0.00305873	0.016673	0.0030665	0.0561876	0.0152246	0.376625	0.0241126	114.775	8.77074	2200
396	0.484685	0.0259807	4.32094	0.112667	75.7342	8.45323	0.911058	0.0125964	0.421294	0.0564441	0.0191247	0.00303383	0.0166415	0.00304151	0.056118	0.0150935	0.376713	0.0241277	115.027	8.77658	2200
397	0.484836	0.0259736	4.32294	0.112653	75.8859	8.47342	0.91103	0.0125881	0.421632	0.0564348	0.0190936	0.00302627	0.0166166	0.00303391	0.0560659	0.0150854	0.37683	0.0241335	115.296	8.79128	2200
398	0.48497	0.025984	4.3249	0.112532	76.0344	8.48047	0.911012	0.0125915	0.421923	0.0564877	0.0190613	0.00302179	0.0165905	0.0030294	0.0560164	0.0150742	0.376937	0.0241278	115.555	8.79399	2200
399	0.485094	0.0259579	4.32701	0.112365	76.1934	8.48301	0.911004	0.012581	0.422169	0.0564752	0.0190245	0.0030155	0.0165597	0.00302308	0.0559182	0.0150567	0.377023	0.0240845	115.826	8.7942	2200
400	0.485209	0.0259201	4.32906	0.112098	76.3477	8.4822	0.910997	0.0125535	0.422413	0.0563899	0.0189885	0.00299486	0.0165298	0.00300237	0.055833	0.0149593	0.377103	0.0240476	116.091	8.79286	2200
401	0.485313	0.0258505	4.33115	0.111871	76.5053	8.48125	0.91101	0.0125152	0.422551	0.056244	0.0189458	0.00297904	0.0164932	0.00298649	0.0556676	0.0148348	0.3772	0.0239962	116.349	8.79875	2200
402	0.485411	0.025845	4.3332	0.111706	76.6607	8.48509	0.911014	0.0125179	0.42273	0.0562985	0.0189087	0.00297421	0.0164621	0.00298163	0.0555484	0.0148343	0.37728	0.0239785	116.606	8.79388	2200
403	0.485568	0.0257935	4.33515	0.111596	76.8097	8.49554	0.910985	0.0124975	0.423073	0.0562306	0.0188785	0.00296738	0.0164379	0.00297477	0.0554985	0.0148349	0.377415	0.0239285	116.874	8.80637	2200
404	0.485696	0.0257743	4.33711	0.111605	76.9602	8.50994	0.910972	0.012489	0.423329	0.0561974	0.018846	0.00296382	0.0164114	0.00297117	0.0554399	0.0148189	0.377506	0.0238926	117.132	8.81398	2200
405	0.48581	0.0257752	4.33906	0.111538	77.1096	8.5214	0.910961	0.0124866	0.423577	0.0562175	0.0188147	0.00295802	0.016386	0.00296534	0.0553872	0.0148111	0.377582	0.0238931	117.388	8.81926	2200
406	0.48591	0.0257112	4.34106	0.11146	77.2632	8.53265	0.910963	0.0124553	0.423763	0.0560933	0.0187796	0.00294979	0.0163568	0.00295707	0.055318	0.0148041	0.377661	0.0238339	117.645	8.8388	2200
407	0.486033	0.0256525	4.34299	0.111238	77.4104	8.53287	0.910956	0.0124191	0.423991	0.0559568	0.0187449	0.00293475	0.016328	0.00294198	0.0552356	0.0147405	0.377771	0.0237842	117.898	8.84359	2200
408	0.486166	0.0255926	4.34499	0.111052	77.5642	8.53499	0.910948	0.0123928	0.424232	0.0558653	0.0187092	0.00292368	0.0162982	0.00293086	0.0551582	0.0146774	0.377887	0.0237353	118.162	8.85069	2200
409	0.486308	0.0255991	4.34675	0.111115	77.7016	8.55295	0.910922	0.0124015	0.424543	0.055927	0.0186824	0.00292285	0.0162772	0.00293002	0.0551267	0.0146763	0.377997	0.0237432	118.407	8.86656	2200
410	0.486476	0.0255795	4.34847	0.111103	77.8344	8.56407	0.910885	0.0123972	0.424902	0.0559241	0.0186573	0.00292206	0.0162579	0.0029292	0.0550876	0.0146933	0.378141	0.0237245	118.652	8.88095	2200
411	0.486615	0.0254735	4.35045	0.110893	77.9875	8.56418	0.910871	0.012357	0.425174	0.0557771	0.0186238	0.00291281	0.0162302	0.00291992	0.0550332	0.0146692	0.37825	0.023616	118.921	8.90465	2200
412	0.486745	0.0254329	4.3524	0.110806	78.1386	8.57231	0.910855	0.0123368	0.425448	0.0557156	0.0185924	0.00290565	0.0162046	0.00291272	0.0549724	0.0146775	0.378361	0.0235854	119.185	8.92383	2200
413	0.486854	0.0253919	4.35448	0.11074	78.301	8.58991	0.910857	0.0123093	0.425647	0.0556191	0.0185556	0.00289328	0.0161734	0.0029003	0.0548844	0.0146277	0.378439	0.0235575	119.458	8.94869	2200
414	0.486953	0.0254084	4.35645	0.110778	78.4562	8.61209	0.910858	0.01232	0.425834	0.0557058	0.018521	0.00288947	0.0161445	0.00289646	0.0547936	0.0146115	0.378517	0.0235562	119.716	8.97048	2200
415	0.487108	0.0254451	4.35829	0.110854	78.6009	8.63444	0.910828	0.0123368	0.426169	0.0558091	0.0184928	0.0028897	0.016122	0.00289668	0.0547382	0.0146126	0.378647	0.0235862	119.976	8.98422	2200
416	0.487258	0.0254015	4.36022	0.110673	78.7513	8.63598	0.91081	0.0123128	0.426455	0.0557226	0.0184599	0.00287775	0.0160947	0.00288468	0.0546744	0.0145551	0.378768	0.0235523	120.241	8.98474	2200
417	0.487343	0.0253629	4.36235	0.110429	78.9171	8.63793	0.910815	0.0122902	0.426639	0.0556551	0.0184234	0.00286581	0.0160639	0.0028727	0.054588	0.0145234	0.378833	0.0235171	120.517	8.98062	2200
418	0.487441	0.0253316	4.36436	0.110385	79.0752	8.64884	0.910813	0.0122773	0.426845	0.0556108	0.0183898	0.00285932	0.0160358	0.00286618	0.0545204	0.0144762	0.378891	0.0235003	120.784	8.99164	2200
419	0.487592	0.0253087	4.36607	0.110402	79.2106	8.66499	0.91079	0.0122774	0.427136	0.0556428	0.018362	0.00285827	0.0160136	0.00286511	0.0544522	0.014476	0.379018	0.0234594	121.026	9.01548	2200
420	0.48773	0.0253062	4.36796	0.11022	79.3596	8.67216	0.910768	0.0122679	0.42744	0.0556428	0.0183323	0.00284904	0.0159894	0.00285584	0.0544004	0.0144581	0.379129	0.0234695	121.291	9.01418	2200
421	0.487835	0.0253367	4.36991	0.110333	79.5152	8.69899	0.910757	0.0122876	0.427688	0.0557585	0.0183021	0.00284902	0.0159648	0.0028558	0.0543187	0.0144767	0.379198	0.0234934	121.557	9.03651	2200
422	0.487983	0.0252975	4.37191	0.110208	79.6734	8.70407	0.910731	0.0122728	0.428021	0.0557128	0.0182717	0.00284468	0.0159398	0.00285144	0.0542805	0.0144672	0.379327	0.0234553	121.84	9.03839	2200
423	0.488135	0.0252916	4.37378	0.110204	79.8226	8.72081	0.910704	0.0122752	0.428344	0.0557497	0.0182425	0.00284243	0.0159161	0.00284917	0.0542242	0.0144658	0.379471	0.0234509	122.107	9.05234	2200
424	0.488285	0.0252802	4.37558	0.110068	79.965	8.72524	0.910676	0.0122734	0.428671	0.0557696	0.0182159	0.00283945	0.0158949	0.00284616	0.054181	0.0144793	0.379584	0.0234317	122.365	9.04584	2200
425	0.488419	0.0252665	4.37737	0.110072	80.1084	8.74037	0.910657	0.012273	0.428945	0.0557836	0.0181882	0.00283876	0.0158726	0.00284546	0.0541198	0.0145031	0.37969	0.0234123	122.617	9.05483	2200
426	0.48851	0.0252648	4.37927	0.109858	80.2587	8.74145	0.910661	0.0122722	0.429114	0.0558323	0.0181551	0.00282968	0.0158449	0.00283634	0.0540344	0.01447	0.379752	0.0234228	122.869	9.04897	2200
427	0.488615	0.0252333	4.38111	0.109779	80.4059	8.75392	0.910658	0.0122514	0.42931	0.0557521	0.0181244	0.00282238	0.0158195	0.00282901	0.0539706	0.014455	0.379829	0.0233815	123.118	9.05235	2200
428	0.488672	0.0252015	4.38312	0.109634	80.567	8.76106	0.910674	0.0122373	0.429423	0.0557181	0.0180895	0.00281777	0.01579	0.00282437	0.0538753	0.0144501	0.379877	0.0233429	123.38	9.05438	2200
429	0.48879	0.0252224	4.385	0.109647	80.7184	8.78034	0.910656	0.0122387	0.429705	0.0557515	0.0180611	0.00281248	0.0157668	0.00281905	0.0538271	0.0144202	0.379972	0.0233649	123.646	9.07422	2200
430	0.488924	0.0251826	4.38687	0.109549	80.869	8.78682	0.910637	0.012227	0.429991	0.0557242	0.0180321	0.00280892	0.0157431	0.00281546	0.0537611	0.0144213	0.380082	0.0233182	123.913	9.08508	2200
431	0.489039	0.0251704	4.3888	0.109498	81.024	8.79835	0.910632	0.0122217	0.430205	0.0557198	0.0179996	0.00280393	0.0157159	0.00281045	0.0536933	0.0143991	0.380178	0.0233063	124.177	9.09326	2200
432	0.48915	0.0251943	4.39061	0.109596	81.1717	8.82204	0.910624	0.012233	0.430426	0.0557898	0.0179699	0.00280366	0.0156914	0.00281016	0.0536143	0.0143825	0.380282	0.0233403	124.429	9.11041	2200
433	0.489259	0.0251773	4.39244	0.109487	81.3197	8.82805	0.910616	0.0122341	0.430647	0.0558298	0.01794	0.00280124	0.0156667	0.00280772	0.0535261	0.0143861	0.380377	0.023307	124.684	9.11371	2200
434	0.489347	0.0251333	4.39446	0.109305	81.4829	8.83105	0.910625	0.0122075	0.430803	0.0557339	0.0179037	0.00278716	0.0156356	0.0027936	0.0534175	0.0142899	0.380456	0.0232846	124.955	9.11733	2200
435	0.489482	0.025101	4.39624	0.109243	81.6273	8.84272	0.91061	0.012188	0.431053	0.0556689	0.0178732	0.00277781	0.0156103	0.00278422	0.0533302	0.0141985	0.380561	0.0232638	125.209	9.13632	2200
436	0.48954	0.0250694	4.39829	0.1092	81.794	8.85845	0.910629	0.0121641	0.431154	0.0555717	0.0178381	0.00276894	0.0155803	0.0027753	0.0532558	0.0141763	0.380594	0.0232116	125.477	9.15306	2200
437	0.489628	0.0250237	4.4003	0.109115	81.958	8.86619	0.910628	0.0121508	0.43136	0.0555303	0.0178068	0.00276597	0.015554	0.00277232	0.0531891	0.0141819	0.38067	0.0231613	125.755	9.15833	2200
438	0.489774	0.0250039	4.40207	0.109023	82.1024	8.87299	0.910605	0.012139	0.431655	0.0555015	0.0177784	0.00275879	0.0155307	0.00276511	0.0531175	0.014146	0.380797	0.0231585	126.015	9.17074	2200
439	0.489935	0.0249658	4.40368	0.108801	82.2331	8.87365	0.91057	0.0121197	0.432004	0.0554677	0.0177546	0.00274779	0.015512	0.00275406	0.0530762	0.014116	0.380925	0.0231175	126.262	9.18653	2200
440	0.489983	0.0249086	4.40567	0.108672	82.3953	8.88258	0.910591	0.0120849	0.43209	0.0553415	0.0177198	0.00273486	0.0154823	0.00274109	0.0529959	0.0140595	0.380947	0.0230647	126.524	9.2133	2200
441	0.490105	0.0248935	4.40733	0.108807	82.534	8.90688	0.910573	0.0120861	0.432347	0.0553549	0.017695	0.00273655	0.0154625	0.00274277	0.0529561	0.0140605	0.381046	0.0230367	126.769	9.23987	2200
442	0.490235	0.02489	4.40916	0.108613	82.6829	8.90779	0.910555	0.0120913	0.432628	0.0554263	0.0176667	0.00273019	0.0154392	0.00273638	0.0528949	0.014027	0.381146	0.0230325	127.034	9.2317	2200
443	0.490352	0.0249347	4.411	0.108706	82.8361	8.93315	0.910538	0.0121129	0.432893	0.0555534	0.0176391	0.00272961	0.0154165	0.00273578	0.0528401	0.0140315	0.381247	0.0230662	127.301	9.24443	2200
444	0.490506	0.0248977	4.4127	0.108636	82.9768	8.94135	0.910511	0.0120968	0.433209	0.0555006	0.0176132	0.00272384	0.0153956	0.00272999	0.0527826	0.0140209	0.381385	0.0230375	127.558	9.2599	2200
445	0.490622	0.0248826	4.41451	0.108627	83.1265	8.95632	0.910497	0.0120905	0.433462	0.0554991	0.0175854	0.00271864	0.0153728	0.00272476	0.0527263	0.0140033	0.381489	0.0230273	127.821	9.28042	2200
446	0.490728	0.0248588	4.41642	0.108657	83.2859	8.97547	0.910495	0.01208	0.433658	0.0554711	0.0175532	0.00271387	0.0153455	0.00271997	0.0526315	0.0139778	0.381597	0.0230168	128.091	9.307	2200
447	0.490855	0.0247656	4.41814	0.10844	83.4271	8.97398	0.910478	0.012041	0.43392	0.0553102	0.0175275	0.00270792	0.0153246	0.00271399	0.0525961	0.0139821	0.381692	0.0229305	128.344	9.31227	2200
448	0.490993	0.0247562	4.41985	0.108391	83.5699	8.98291	0.910456	0.0120377	0.434206	0.0553133	0.0175013	0.00270427	0.0153033	0.00271032	0.0525335	0.0139864	0.381819	0.022928	128.6	9.31748	2200
449	0.491093	0.024743	4.42173	0.108417	83.7273	9.00331	0.910447	0.0120346	0.434438	0.0553128	0.0174738	0.00270357	0.0152807	0.00270961	0.0524863	0.0140154	0.381881	0.0229115	128.871	9.32808	2200
450	0.49123	0.0247055	4.4235	0.108341	83.8749	9.01084	0.910427	0.0120259	0.434723	0.0553018	0.0174462	0.00270002	0.0152579	0.00270603	0.0524091	0.0139822	0.382015	0.0228797	129.136	9.34323	2200
451	0.491359	0.0247081	4.42531	0.108406	84.0276	9.03139	0.91041	0.0120215	0.434988	0.0552925	0.0174177	0.00269644	0.0152342	0.00270244	0.0523342	0.0139759	0.382135	0.0228829	129.405	9.36153	2200
452	0.491451	0.0246983	4.42726	0.108386	84.1911	9.04979	0.910415	0.012011	0.435154	0.0552597	0.017384	0.002689	0.0152053	0.00269497	0.0522275	0.0139153	0.382221	0.0228787	129.678	9.37348	2200
453	0.491557	0.0246722	4.42905	0.108429	84.3419	9.06721	0.910407	0.0119949	0.435369	0.0551949	0.0173557	0.002685	0.0151817	0.00269094	0.0521603	0.0139047	0.382316	0.0228737	129.938	9.40139	2200
454	0.491674	0.0246659	4.43076	0.108398	84.4861	9.07666	0.91039	0.0119929	0.435628	0.0552002	0.0173303	0.00268041	0.0151611	0.00268632	0.0521145	0.0138852	0.382422	0.0228649	130.194	9.41117	2200
455	0.491834	0.0246531	4.43243	0.108358	84.6271	9.08621	0.910352	0.0119901	0.435999	0.0552052	0.0173083	0.00267805	0.0151438	0.00268395	0.0520939	0.0138857	0.382561	0.0228345	130.46	9.41755	2200
456	0.491941	0.0246204	4.43424	0.108101	84.7782	9.08067	0.910345	0.0119664	0.436217	0.0551229	0.0172795	0.00266778	0.0151196	0.00267364	0.0520205	0.0138641	0.382645	0.0228047	130.723	9.41186	2200
457	0.492048	0.0246149	4.436	0.108005	84.9262	9.0896	0.910336	0.0119623	0.436438	0.0551296	0.0172528	0.00266387	0.0150976	0.00266971	0.0519614	0.0138764	0.382726	0.0227944	130.98	9.41534	2200
458	0.492153	0.0245941	4.43778	0.107964	85.0774	9.10272	0.910329	0.0119538	0.436651	0.0551196	0.0172246	0.00265823	0.0150741	0.00266404	0.0518827	0.0138434	0.38282	0.0227725	131.242	9.43406	2200
459	0.492283	0.0245541	4.43945	0.107914	85.2195	9.11504	0.910306	0.0119428	0.436941	0.055099	0.0172004	0.00265375	0.0150546	0.00265954	0.0518439	0.0138504	0.38293	0.0227317	131.5	9.45713	2200
460	0.492418	0.0245367	4.44125	0.107714	85.3707	9.11421	0.910284	0.0119381	0.43724	0.0551233	0.0171737	0.00264708	0.0150325	0.00265285	0.0517885	0.0138326	0.38306	0.0226946	131.774	9.4583	2200
461	0.492531	0.0245113	4.44308	0.107607	85.5266	9.11971	0.910274	0.011924	0.437478	0.0550831	0.0171454	0.00263993	0.0150088	0.00264567	0.0517393	0.0138009	0.383151	0.0226569	132.047	9.47079	2200
462	0.492632	0.024502	4.44491	0.107539	85.6824	9.13162	0.910261	0.0119236	0.437726	0.0551129	0.0171195	0.00263784	0.0149874	0.00264357	0.0516903	0.0138139	0.38323	0.0226454	132.32	9.47545	2200
463	0.492794	0.0244829	4.44658	0.107545	85.8254	9.14521	0.910222	0.0119171	0.438099	0.0550992	0.0170972	0.00263469	0.0149697	0.00264039	0.0516503	0.0138096	0.383369	0.0226079	132.591	9.49497	2200
464	0.492959	0.0244687	4.44817	0.107584	85.9622	9.16522	0.910183	0.0119195	0.438465	0.0551271	0.0170758	0.00263362	0.0149528	0.00263931	0.0516056	0.013815	0.383508	0.0225679	132.85	9.51091	2200
465	0.493065	0.0244302	4.44993	0.107348	86.1117	9.16204	0.910171	0.0119024	0.438707	0.0550789	0.0170499	0.00262731	0.0149314	0.00263297	0.0515533	0.0137982	0.38359	0.0225219	133.115	9.50505	2200
466	0.493164	0.0244162	4.45171	0.107324	86.2654	9.17623	0.91016	0.0118989	0.43894	0.0550836	0.0170238	0.00262374	0.0149099	0.00262938	0.0514982	0.0137803	0.383674	0.0224816	133.383	9.51816	2200
467	0.493237	0.0243772	4.45356	0.107169	86.423	9.18069	0.910168	0.0118745	0.439084	0.0549953	0.0169942	0.00261519	0.0148847	0.00262081	0.0514357	0.0137381	0.383725	0.0224451	133.648	9.53029	2200
468	0.493292	0.0243708	4.45532	0.107001	86.5738	9.18282	0.910176	0.0118722	0.439213	0.0550179	0.0169673	0.00261075	0.0148623	0.00261634	0.0513811	0.0137418	0.383746	0.0224494	133.899	9.52209	2200
469	0.49336	0.0243313	4.4571	0.10676	86.726	9.17801	0.910184	0.0118605	0.439354	0.0550035	0.0169392	0.00260585	0.0148387	0.00261141	0.0513152	0.0137164	0.383801	0.0224126	134.155	9.52165	2200
470	0.493429	0.0243137	4.45888	0.106614	86.8788	9.18058	0.910195	0.0118407	0.439472	0.0549379	0.0169083	0.00259315	0.0148121	0.00259868	0.0512118	0.0136124	0.383846	0.0224062	134.409	9.53147	2200
471	0.493554	0.0242876	4.46046	0.106424	87.0145	9.17967	0.910173	0.0118303	0.439747	0.0549244	0.0168856	0.00258766	0.0147939	0.00259316	0.0511716	0.0136129	0.383955	0.0223967	134.657	9.53581	2200
472	0.493641	0.0242578	4.46218	0.106329	87.1634	9.18655	0.910172	0.0118195	0.439924	0.0548974	0.0168589	0.00258339	0.0147716	0.00258887	0.051095	0.0135931	0.384011	0.0223599	134.912	9.54735	2200
473	0.493698	0.0242234	4.46391	0.106255	87.3141	9.20058	0.91018	0.0117959	0.440052	0.0548213	0.016832	0.00257592	0.014749	0.00258137	0.0510263	0.0135988	0.384036	0.0223418	135.165	9.57882	2200
474	0.493753	0.0241786	4.4658	0.106203	87.4785	9.21165	0.910199	0.0117845	0.440139	0.0547925	0.0168006	0.00257213	0.014722	0.00257757	0.050935	0.0135908	0.384095	0.0223124	135.432	9.59801	2200
475	0.493857	0.0241532	4.46744	0.106086	87.6209	9.2179	0.910183	0.0117721	0.440387	0.0547672	0.0167774	0.00256286	0.0147031	0.00256826	0.0508986	0.0135429	0.384161	0.0222852	135.687	9.61398	2200
476	0.493956	0.0241782	4.46905	0.106167	87.7633	9.24014	0.910171	0.011784	0.440615	0.0548493	0.0167543	0.00256271	0.0146843	0.00256811	0.0508566	0.0135514	0.38425	0.0223166	135.938	9.64119	2200
477	0.494061	0.0241229	4.47077	0.106025	87.9132	9.2456	0.910159	0.0117656	0.44085	0.0547896	0.0167295	0.00255725	0.0146638	0.00256262	0.0508157	0.0135435	0.384341	0.0222469	136.203	9.64493	2200
478	0.494181	0.0241218	4.47236	0.106142	88.054	9.27252	0.91014	0.0117689	0.441106	0.0548211	0.0167068	0.00255514	0.0146454	0.0025605	0.0507693	0.0135323	0.384436	0.0222281	136.455	9.67822	2200
479	0.49432	0.0241303	4.4739	0.106148	88.1896	9.28727	0.91011	0.0117766	0.441419	0.0548777	0.0166861	0.00255463	0.0146289	0.00255997	0.0507402	0.0135369	0.384561	0.022234	136.708	9.68919	2200
480	0.494402	0.0241107	4.47552	0.106088	88.3328	9.29899	0.910113	0.0117686	0.441567	0.0548633	0.0166601	0.00254981	0.0146072	0.00255514	0.0506638	0.0135297	0.384621	0.0222141	136.95	9.69448	2200
481	0.494492	0.0240791	4.47727	0.105984	88.4867	9.30936	0.91011	0.0117525	0.441754	0.0548043	0.0166336	0.00254399	0.014585	0.00254929	0.050602	0.0135244	0.384693	0.0221907	137.214	9.69461	2200
482	0.494602	0.0240703	4.47881	0.106041	88.6235	9.32875	0.910094	0.011753	0.441996	0.0548304	0.0166118	0.00254249	0.0145674	0.00254778	0.0505555	0.0135256	0.384797	0.0221859	137.46	9.72336	2200
483	0.494692	0.0240131	4.48058	0.105708	88.7774	9.31747	0.910091	0.0117346	0.442192	0.0547882	0.0165852	0.00253555	0.0145449	0.00254081	0.0505063	0.0135312	0.384865	0.022141	137.727	9.70858	2200
484	0.494773	0.0239738	4.48226	0.105494	88.9241	9.31381	0.910091	0.0117145	0.442359	0.0547193	0.0165596	0.00252759	0.0145235	0.00253283	0.0504423	0.0134904	0.384929	0.0221082	137.98	9.70548	2200
485	0.494862	0.0239261	4.48395	0.10525	89.073	9.31192	0.910089	0.0116865	0.442541	0.0546266	0.0165336	0.0025173	0.0145016	0.0025225	0.0504011	0.0134725	0.385003	0.0220712	138.238	9.7145	2200
486	0.494975	0.0239065	4.48547	0.105108	89.207	9.31285	0.91007	0.0116796	0.442791	0.0546155	0.0165123	0.00251344	0.0144845	0.00251862	0.0503648	0.0134606	0.385091	0.0220507	138.481	9.7115	2200
487	0.495075	0.0238923	4.48723	0.105122	89.364	9.32762	0.910064	0.0116728	0.442998	0.0545913	0.0164852	0.00250978	0.0144615	0.00251495	0.0502837	0.0134156	0.385187	0.0220488	138.753	9.72441	2200
488	0.495186	0.0238692	4.4889	0.105075	89.5128	9.33811	0.910049	0.0116599	0.443245	0.0545418	0.016462	0.00250525	0.0144424	0.00251039	0.050258	0.0134262	0.385274	0.0220458	139.019	9.73397	2200
489	0.495272	0.0238302	4.49065	0.10495	89.6683	9.34301	0.910049	0.0116354	0.443417	0.0544382	0.0164346	0.00249386	0.0144191	0.00249897	0.0501915	0.0133504	0.385332	0.0219965	139.285	9.74064	2200
490	0.495401	0.0237853	4.49223	0.104691	89.8076	9.33372	0.910028	0.0116155	0.443692	0.0543746	0.0164123	0.00248659	0.0144009	0.00249168	0.0501531	0.0133335	0.38543	0.0219333	139.541	9.72738	2200
491	0.495465	0.0237918	4.49396	0.104701	89.9633	9.35085	0.910032	0.0116232	0.44384	0.0544325	0.0163875	0.00248588	0.0143801	0.00249096	0.0501148	0.0133528	0.385477	0.0219344	139.803	9.73428	2200
492	0.495563	0.0238129	4.49569	0.104639	90.1191	9.36566	0.910024	0.0116289	0.444057	0.0544881	0.0163619	0.00248173	0.0143585	0.00248678	0.050049	0.0133485	0.385566	0.0219581	140.075	9.72891	2200
493	0.495638	0.0238302	4.49746	0.104534	90.2778	9.37364	0.910026	0.0116363	0.44422	0.0545615	0.016335	0.00247621	0.0143357	0.00248125	0.05	0.0133127	0.385627	0.0219738	140.344	9.72725	2200
494	0.495769	0.0238064	4.49901	0.104571	90.4185	9.39414	0.910002	0.0116377	0.444503	0.0545836	0.0163139	0.00247599	0.0143186	0.00248101	0.0499558	0.013297	0.385731	0.0219354	140.602	9.74575	2200
495	0.495868	0.0238141	4.50077	0.104459	90.5766	9.39721	0.909988	0.0116428	0.444755	0.0546375	0.0162895	0.00247248	0.0142982	0.00247748	0.0499146	0.0132811	0.385819	0.021965	140.883	9.73954	2200
496	0.495988	0.0237736	4.50233	0.104384	90.7166	9.40456	0.909966	0.0116308	0.445029	0.0545977	0.0162691	0.00247003	0.0142818	0.00247502	0.0498937	0.0132897	0.385929	0.0219214	141.14	9.74677	2200
497	0.496089	0.0237492	4.50391	0.104386	90.8605	9.41931	0.909951	0.011619	0.445264	0.0545552	0.0162481	0.00246683	0.0142648	0.0024718	0.0498866	0.0133017	0.386001	0.0219005	141.397	9.76475	2200
498	0.496142	0.0237485	4.50564	0.104162	91.0154	9.41482	0.909962	0.0116179	0.445381	0.0545928	0.0162211	0.00246011	0.0142417	0.00246506	0.0498156	0.0132711	0.386045	0.0219138	141.656	9.75598	2200
499	0.496231	0.0237298	4.50722	0.104106	91.159	9.42156	0.909961	0.0116115	0.445543	0.0545815	0.0161965	0.00245694	0.014221	0.00246187	0.0497486	0.0132682	0.386132	0.0218914	141.903	9.76432	2200
500	0.496313	0.0237514	4.50882	0.104044	91.3043	9.42793	0.909958	0.0116221	0.445722	0.0546627	0.0161728	0.00245352	0.0142012	0.00245844	0.0496964	0.0132413	0.38619	0.0219223	142.155	9.7673	2200
