406	0.424037	0.0510452	3.15116	0.20394	23.8581	4.94627	0.907078	0.0234147	0.321299	0.0773516	0.0546909	0.0125064	0.0523568	0.0125373	0.123072	0.0365406	0.310723	0.0390688	32.725	5.78174	2200
407	0.424301	0.0510488	3.15146	0.203928	23.8651	4.94669	0.906982	0.023425	0.321701	0.0774111	0.0546768	0.0125055	0.0523484	0.0125363	0.123048	0.0365384	0.310905	0.0390931	32.7482	5.78692	2200
408	0.424548	0.0510346	3.15181	0.204066	23.8742	4.95139	0.906899	0.0234438	0.322049	0.077477	0.0546619	0.0125153	0.0523392	0.0125461	0.12301	0.0365817	0.311073	0.0391019	32.7714	5.79114	2200
409	0.424859	0.0509621	3.15236	0.204018	23.8871	4.95311	0.906801	0.0234256	0.322481	0.0774263	0.0546355	0.0125036	0.0523184	0.0125343	0.122976	0.0365575	0.311295	0.0390548	32.8032	5.79419	2200
410	0.425112	0.0509933	3.15267	0.203991	23.8943	4.95413	0.906714	0.0234353	0.322843	0.0774769	0.0546242	0.0125002	0.0523128	0.0125307	0.122962	0.0365539	0.311511	0.0390793	32.8245	5.79531	2200
411	0.425378	0.0509717	3.15291	0.203932	23.8999	4.95365	0.906617	0.0234389	0.323234	0.0774796	0.0546155	0.0124975	0.0523096	0.012528	0.122954	0.0365508	0.311714	0.0390851	32.8445	5.79352	2200
412	0.425706	0.0510607	3.15333	0.203799	23.9091	4.95304	0.906502	0.0234759	0.323724	0.0776415	0.0546022	0.0124912	0.0523019	0.0125216	0.122931	0.0365671	0.311964	0.0391444	32.8732	5.79316	2200
413	0.425966	0.0511962	3.15391	0.20385	23.9233	4.95597	0.906406	0.023529	0.324152	0.0778842	0.0545772	0.0124944	0.0522825	0.0125247	0.122907	0.0365867	0.312132	0.0392422	32.9064	5.79666	2200
414	0.426211	0.0512257	3.15421	0.20387	23.9305	4.95709	0.906317	0.0235515	0.324526	0.0779678	0.0545644	0.0124944	0.0522752	0.0125247	0.122878	0.0365995	0.312334	0.039246	32.9282	5.79713	2200
415	0.426436	0.0512817	3.15442	0.20393	23.9359	4.96015	0.906231	0.0235661	0.324879	0.0780458	0.0545585	0.0124942	0.0522748	0.0125244	0.122887	0.0366024	0.312494	0.039281	32.9477	5.80654	2200
416	0.426713	0.0513191	3.15476	0.203955	23.9443	4.96333	0.906127	0.0235731	0.325308	0.0780657	0.0545431	0.0124878	0.0522649	0.0125179	0.122858	0.036591	0.312699	0.0393501	32.9727	5.80949	2200
417	0.427038	0.0513026	3.1551	0.203865	23.9519	4.96267	0.906016	0.023548	0.325767	0.0779636	0.0545248	0.0124737	0.0522521	0.0125037	0.122816	0.0365276	0.312944	0.0393525	32.9982	5.80971	2200
418	0.427292	0.0513435	3.15549	0.203894	23.9614	4.96568	0.905926	0.0235622	0.326147	0.0780063	0.0545106	0.012473	0.0522432	0.012503	0.122794	0.0365315	0.313117	0.0393554	33.0227	5.80857	2200
419	0.427558	0.0513975	3.15586	0.203873	23.9702	4.96738	0.905822	0.0235926	0.326586	0.0781238	0.0544972	0.0124697	0.0522352	0.0124995	0.122777	0.0365364	0.31332	0.0393785	33.0491	5.81083	2200
420	0.427806	0.0515157	3.15618	0.203847	23.9776	4.96783	0.905723	0.0236438	0.327	0.0783455	0.0544882	0.0124736	0.0522316	0.0125034	0.122771	0.0365583	0.313505	0.0394484	33.0727	5.81129	2200
421	0.428119	0.0515334	3.15643	0.203859	23.9837	4.96941	0.905598	0.0236663	0.3275	0.0784053	0.0544831	0.0124809	0.0522319	0.0125106	0.12277	0.0365873	0.313725	0.0394965	33.0964	5.80868	2200
422	0.428423	0.0516119	3.15678	0.203794	23.9919	4.96976	0.905481	0.0237061	0.327988	0.078564	0.054469	0.0124742	0.0522231	0.0125038	0.122731	0.0365756	0.313955	0.0395593	33.1232	5.80719	2200
423	0.428716	0.051584	3.15701	0.203882	23.9977	4.97319	0.905366	0.0237019	0.328444	0.0785424	0.0544659	0.0124799	0.0522253	0.0125095	0.122729	0.0366123	0.314182	0.0395329	33.1459	5.81277	2200
424	0.428944	0.0515899	3.15736	0.203907	24.0062	4.975	0.905279	0.0237086	0.328816	0.0785813	0.0544511	0.0124817	0.0522157	0.0125112	0.122707	0.0366296	0.314349	0.0395032	33.17	5.81731	2200
425	0.429263	0.0515417	3.15775	0.204017	24.016	4.97858	0.905174	0.0237255	0.329258	0.0786312	0.0544401	0.0124948	0.05221	0.0125243	0.122708	0.0366624	0.314554	0.0395361	33.1977	5.82257	2200
426	0.429556	0.0514481	3.15819	0.203947	24.0262	4.97801	0.905096	0.0236935	0.329607	0.0785426	0.0544109	0.0124809	0.052186	0.0125103	0.122601	0.0366024	0.314738	0.0395311	33.2241	5.8277	2200
427	0.429905	0.0514382	3.15854	0.203897	24.0345	4.97854	0.904978	0.0237285	0.330101	0.0786991	0.0543967	0.0124752	0.052177	0.0125044	0.122584	0.0365935	0.314942	0.0395563	33.2518	5.82996	2200
428	0.430156	0.051362	3.15896	0.203886	24.0444	4.98111	0.9049	0.0237258	0.33044	0.0786873	0.0543805	0.0124681	0.052166	0.0124973	0.122587	0.0365775	0.315077	0.0395392	33.2764	5.83189	2200
429	0.430464	0.0512885	3.1593	0.203857	24.0526	4.98187	0.904801	0.0237124	0.330859	0.0786473	0.0543671	0.0124636	0.0521577	0.0124927	0.122583	0.0365693	0.315236	0.0395436	33.3018	5.83686	2200
430	0.430809	0.051221	3.15969	0.203702	24.0612	4.97974	0.904683	0.0237156	0.33135	0.0786555	0.0543534	0.0124554	0.0521491	0.0124844	0.122597	0.036562	0.315429	0.0395069	33.3295	5.83368	2200
431	0.431069	0.0511761	3.16016	0.20369	24.0725	4.98192	0.904606	0.0237198	0.331692	0.0786601	0.054332	0.012453	0.0521328	0.012482	0.122575	0.036549	0.31556	0.0394718	33.3559	5.83509	2200
432	0.431353	0.0511594	3.16046	0.203849	24.0805	4.98845	0.904509	0.0237336	0.332097	0.0787276	0.0543236	0.0124557	0.0521294	0.0124846	0.122574	0.0365477	0.315736	0.0395047	33.3805	5.84569	2200
433	0.431717	0.0510443	3.16085	0.203775	24.0895	4.98774	0.904394	0.0237086	0.332585	0.0786716	0.0543069	0.0124483	0.0521178	0.0124771	0.122523	0.0365543	0.315984	0.0394671	33.41	5.8522	2200
434	0.432062	0.0510222	3.16115	0.203876	24.0972	4.99189	0.904279	0.0237285	0.33306	0.0787624	0.0543003	0.012453	0.0521162	0.0124817	0.122524	0.0365666	0.316216	0.0394906	33.4364	5.86015	2200
435	0.432345	0.0509175	3.16152	0.203635	24.105	4.98775	0.904195	0.0236917	0.333422	0.078648	0.0542728	0.0124191	0.0520937	0.0124477	0.122447	0.0364713	0.316399	0.0394529	33.4595	5.85733	2200
436	0.432682	0.0508894	3.1619	0.203614	24.1138	4.98829	0.904081	0.0237105	0.3339	0.0787164	0.0542597	0.0124185	0.0520856	0.0124471	0.12245	0.0364552	0.31662	0.0394422	33.4873	5.85746	2200
437	0.432971	0.0508649	3.16233	0.203506	24.1236	4.98671	0.903992	0.0237185	0.334296	0.0787723	0.0542437	0.0124106	0.0520745	0.0124391	0.122447	0.0364472	0.316805	0.039445	33.5145	5.85893	2200
438	0.433251	0.0508797	3.1626	0.203523	24.1304	4.9886	0.903898	0.0237345	0.334686	0.0788211	0.0542334	0.0124133	0.0520692	0.0124417	0.122436	0.0364525	0.316995	0.0394749	33.5364	5.85915	2200
439	0.433608	0.0508302	3.16304	0.203443	24.1406	4.98955	0.903778	0.0237351	0.335191	0.0788528	0.0542115	0.0123985	0.0520521	0.0124268	0.122394	0.036394	0.317233	0.0394847	33.5668	5.85779	2200
440	0.433971	0.0507637	3.16338	0.203498	24.1491	4.99145	0.903648	0.023745	0.335729	0.0789	0.0542012	0.0123994	0.0520468	0.0124276	0.122403	0.0363754	0.317484	0.0394527	33.5964	5.86157	2200
441	0.434258	0.0506992	3.16378	0.203477	24.1584	4.99278	0.903559	0.0237223	0.336121	0.0788697	0.0541839	0.0123893	0.0520343	0.0124174	0.122382	0.0363281	0.317686	0.0394386	33.6236	5.87144	2200
442	0.4346	0.0506395	3.16422	0.203382	24.1687	4.99248	0.903442	0.0237256	0.336617	0.0788788	0.0541654	0.012375	0.0520207	0.0124031	0.122385	0.0362646	0.317921	0.0394081	33.6541	5.86956	2200
443	0.434875	0.0505975	3.1645	0.203259	24.1748	4.99097	0.903344	0.0237355	0.337028	0.0789315	0.0541539	0.0123646	0.052014	0.0123926	0.122378	0.0362414	0.318111	0.0394249	33.6764	5.8694	2200
444	0.435161	0.0505749	3.16488	0.203081	24.1832	4.98835	0.903247	0.0237313	0.33745	0.078953	0.0541321	0.0123415	0.051997	0.0123694	0.122337	0.0361802	0.318321	0.0394519	33.7027	5.86893	2200
445	0.435477	0.0505557	3.1651	0.202945	24.1878	4.98554	0.903133	0.0237316	0.337922	0.0789805	0.0541237	0.0123327	0.0519933	0.0123605	0.122331	0.0361673	0.318554	0.039448	33.7255	5.86895	2200
446	0.435722	0.0505487	3.16538	0.202846	24.1941	4.98433	0.903048	0.0237446	0.338288	0.0790595	0.0541127	0.0123282	0.0519871	0.0123559	0.122328	0.0361712	0.318725	0.0394877	33.7468	5.86902	2200
447	0.436024	0.050509	3.16571	0.202824	24.2019	4.98509	0.902942	0.0237512	0.338734	0.0790881	0.0540971	0.012326	0.0519762	0.0123536	0.122297	0.0361636	0.318931	0.0394803	33.7727	5.87361	2200
448	0.43635	0.0504819	3.16602	0.202697	24.2088	4.98364	0.902826	0.0237565	0.339217	0.0791264	0.0540838	0.0123168	0.0519677	0.0123444	0.122278	0.0361579	0.31917	0.0394976	33.7986	5.87358	2200
449	0.436618	0.0505161	3.16655	0.202641	24.2213	4.9855	0.902735	0.0237887	0.339625	0.0792618	0.0540593	0.0123131	0.0519479	0.0123406	0.122238	0.0361537	0.319347	0.0395555	33.8291	5.87281	2200
450	0.436849	0.0505239	3.1668	0.202568	24.227	4.98439	0.902654	0.0237992	0.339975	0.07936	0.0540504	0.0123095	0.0519436	0.0123369	0.122243	0.0361616	0.319504	0.0395894	33.85	5.87864	2200
451	0.437026	0.0504836	3.16708	0.202534	24.2335	4.98399	0.902594	0.0238024	0.340243	0.0793854	0.0540364	0.012304	0.0519342	0.0123313	0.122224	0.0361572	0.319626	0.039577	33.8682	5.88016	2200
452	0.437358	0.0504655	3.16744	0.202533	24.2424	4.98559	0.90247	0.0238152	0.34076	0.0794255	0.0540222	0.0123016	0.0519247	0.0123289	0.122198	0.0361714	0.319867	0.0395891	33.8977	5.88287	2200
453	0.437626	0.0503829	3.16782	0.202522	24.2515	4.98576	0.902382	0.0238065	0.341133	0.0793763	0.0540058	0.012303	0.0519129	0.0123303	0.122163	0.0361741	0.320055	0.0395715	33.9223	5.88085	2200
454	0.438017	0.0503074	3.16813	0.202378	24.2581	4.98389	0.902239	0.0238096	0.341718	0.0793867	0.0539943	0.012294	0.051906	0.0123211	0.122146	0.0361648	0.320341	0.0395492	33.9509	5.87757	2200
455	0.438298	0.0502565	3.16845	0.202339	24.2657	4.98426	0.902141	0.0238032	0.342137	0.0793742	0.0539843	0.0122908	0.0519006	0.0123179	0.122146	0.0361649	0.320547	0.0395576	33.9759	5.8807	2200
456	0.438541	0.0502379	3.16878	0.202209	24.2732	4.98283	0.902053	0.0238053	0.342511	0.0793833	0.0539668	0.0122815	0.0518877	0.0123085	0.122128	0.0361355	0.32072	0.0395768	33.9986	5.87626	2200
457	0.438882	0.0502108	3.16914	0.202085	24.2812	4.98131	0.901925	0.0238081	0.343051	0.0794242	0.0539535	0.012273	0.0518788	0.0122999	0.122132	0.0361306	0.320966	0.0396027	34.0282	5.87677	2200
458	0.43919	0.0502098	3.16962	0.201892	24.2919	4.97813	0.901824	0.0238182	0.343499	0.0794845	0.0539274	0.0122569	0.0518573	0.0122837	0.122089	0.0360808	0.321214	0.0396262	34.0586	5.87442	2200
459	0.439459	0.0501714	3.16998	0.20192	24.3007	4.98092	0.901729	0.0238095	0.34391	0.0794665	0.0539084	0.0122497	0.0518427	0.0122764	0.122033	0.0360535	0.321427	0.039639	34.085	5.88114	2200
460	0.439814	0.0501463	3.17024	0.201944	24.3073	4.98252	0.901594	0.0238214	0.344464	0.0795313	0.0539021	0.0122509	0.0518409	0.0122776	0.122027	0.0360541	0.32167	0.0396484	34.1132	5.88692	2200
461	0.440068	0.050109	3.17051	0.201844	24.3132	4.9814	0.901504	0.0238087	0.344849	0.0795407	0.0538916	0.0122412	0.0518348	0.0122678	0.122019	0.0360357	0.321858	0.0396479	34.1355	5.89143	2200
462	0.440304	0.050077	3.17078	0.201784	24.3195	4.98028	0.901412	0.0238025	0.345241	0.0795449	0.0538841	0.0122403	0.0518318	0.0122668	0.12202	0.0360423	0.322023	0.0396494	34.1582	5.8948	2200
463	0.440604	0.0500746	3.1711	0.201905	24.3279	4.9863	0.9013	0.0238126	0.345715	0.0795911	0.0538737	0.0122429	0.0518258	0.0122694	0.122003	0.0360535	0.322233	0.0396249	34.1864	5.90738	2200
464	0.440872	0.0500277	3.1716	0.201773	24.3395	4.98684	0.901213	0.0238035	0.346112	0.0795846	0.0538474	0.0122211	0.0518039	0.0122475	0.12194	0.0360188	0.322438	0.0395923	34.2164	5.90935	2200
465	0.441099	0.0499369	3.17188	0.201829	24.3468	4.99018	0.901128	0.0237764	0.346467	0.0794801	0.0538368	0.0122168	0.0517976	0.0122431	0.121918	0.0360065	0.322604	0.0395637	34.2382	5.91282	2200
466	0.441356	0.0499648	3.17242	0.20188	24.3601	4.99461	0.901042	0.0237937	0.346866	0.0795843	0.0538142	0.0122181	0.0517793	0.0122444	0.121875	0.0360335	0.322804	0.0395907	34.2709	5.92217	2200
467	0.441634	0.0499674	3.1728	0.201851	24.3691	4.99601	0.900943	0.0238178	0.347295	0.0796777	0.0537933	0.0122094	0.0517628	0.0122356	0.121835	0.0360101	0.322989	0.0396051	34.2977	5.92207	2200
468	0.441964	0.0500191	3.17315	0.201851	24.3779	4.99784	0.900816	0.0238569	0.347833	0.0798529	0.0537827	0.0122092	0.0517565	0.0122354	0.121824	0.036016	0.323234	0.0396739	34.3282	5.92441	2200
469	0.442309	0.0499886	3.17337	0.201765	24.3828	4.99639	0.900682	0.0238712	0.348374	0.0798971	0.0537757	0.0122017	0.0517539	0.0122278	0.121808	0.0360023	0.323514	0.0396752	34.3527	5.91978	2200
470	0.442532	0.0499031	3.1738	0.20179	24.3933	4.99886	0.900607	0.0238461	0.348713	0.0798095	0.0537563	0.012196	0.0517388	0.012222	0.121782	0.0359962	0.32369	0.0396587	34.3795	5.92729	2200
471	0.442839	0.0498642	3.17427	0.201683	24.4043	4.99846	0.900491	0.0238452	0.349211	0.0798047	0.0537352	0.0121869	0.0517219	0.0122129	0.121743	0.0359814	0.323927	0.0396767	34.4114	5.92417	2200
472	0.443103	0.0498599	3.17465	0.201677	24.4134	4.99954	0.9004	0.0238601	0.349614	0.0798896	0.0537198	0.0121844	0.0517107	0.0122102	0.121732	0.0359662	0.324125	0.0397363	34.4382	5.92773	2200
473	0.443325	0.0498962	3.17506	0.201692	24.4235	5.00116	0.90032	0.0238682	0.349972	0.0799404	0.0537012	0.0121802	0.0516963	0.012206	0.1217	0.0359694	0.324269	0.0398047	34.465	5.93247	2200
474	0.443594	0.0497818	3.17535	0.201607	24.43	4.99973	0.900217	0.0238387	0.350403	0.0798233	0.0536906	0.0121762	0.05169	0.012202	0.121691	0.0359784	0.324458	0.0397617	34.4886	5.93142	2200
475	0.443865	0.0497463	3.17574	0.201559	24.4394	5.00082	0.900117	0.0238378	0.350841	0.079862	0.0536711	0.0121627	0.0516746	0.0121884	0.121649	0.0359513	0.324626	0.0397555	34.5173	5.93669	2200
476	0.444077	0.049804	3.17607	0.201643	24.448	5.00597	0.900032	0.0238661	0.351212	0.0800038	0.05366	0.0121653	0.0516677	0.0121909	0.121646	0.0359736	0.324783	0.0398283	34.5423	5.94559	2200
477	0.444292	0.0497815	3.17642	0.201549	24.4559	5.00488	0.899953	0.0238624	0.351566	0.0800275	0.0536446	0.0121568	0.0516565	0.0121824	0.121635	0.0359587	0.324934	0.0398639	34.5664	5.94774	2200
478	0.444543	0.0496962	3.17681	0.201488	24.4651	5.00501	0.899864	0.0238309	0.351961	0.0799379	0.0536222	0.0121457	0.0516382	0.0121711	0.121581	0.0359232	0.325105	0.0398185	34.5936	5.95448	2200
479	0.444699	0.0495354	3.17723	0.201212	24.4742	4.99968	0.899827	0.0237372	0.352156	0.0796263	0.053586	0.0121032	0.0516061	0.0121285	0.121471	0.0357969	0.32523	0.039717	34.6145	5.95449	2200
480	0.444969	0.0495893	3.17757	0.201231	24.4827	5.00177	0.89972	0.0237816	0.352614	0.0797924	0.0535736	0.0121047	0.0515978	0.01213	0.121455	0.0358005	0.325423	0.039807	34.6418	5.95696	2200
481	0.445177	0.0495358	3.17788	0.201133	24.4897	4.99998	0.899645	0.0237602	0.352949	0.0797436	0.0535568	0.012093	0.051585	0.0121182	0.121416	0.0357868	0.325594	0.0398018	34.6641	5.96012	2200
482	0.445385	0.0496412	3.1783	0.201095	24.4996	5.00123	0.899566	0.0238124	0.353309	0.0799647	0.0535362	0.0120933	0.0515685	0.0121184	0.121354	0.0357935	0.325775	0.0399069	34.6905	5.96323	2200
483	0.445588	0.0496261	3.17855	0.201135	24.506	5.00293	0.89949	0.0238165	0.353638	0.0799937	0.0535251	0.0120962	0.0515615	0.0121213	0.121346	0.0357913	0.325943	0.0399051	34.7114	5.97106	2200
484	0.445792	0.0496208	3.17894	0.201035	24.5151	5.00168	0.899411	0.0238248	0.353986	0.0800242	0.0535069	0.0120924	0.0515472	0.0121174	0.121315	0.0357931	0.32612	0.039931	34.7359	5.96884	2200
485	0.446042	0.0496109	3.17939	0.200803	24.5249	4.99805	0.89932	0.0238331	0.354401	0.0800893	0.0534852	0.0120754	0.0515296	0.0121003	0.121296	0.0357659	0.326317	0.0399398	34.7645	5.9668	2200
486	0.446281	0.049648	3.17978	0.200788	24.5344	4.99908	0.899229	0.0238636	0.354808	0.0802359	0.0534674	0.0120726	0.0515158	0.0120975	0.121271	0.0357609	0.326511	0.0399631	34.7923	5.97046	2200
487	0.446455	0.0496717	3.18006	0.200722	24.5408	4.99809	0.899163	0.0238708	0.355107	0.0803264	0.053455	0.0120638	0.0515074	0.0120886	0.121253	0.0357402	0.326637	0.0400012	34.8127	5.97582	2200
488	0.446675	0.0496132	3.18043	0.200688	24.5498	4.99986	0.899077	0.0238581	0.355482	0.0802862	0.0534382	0.0120584	0.0514946	0.0120831	0.121232	0.0357099	0.326826	0.0399712	34.8382	5.97732	2200
489	0.446953	0.0495816	3.18081	0.200714	24.5593	5.00271	0.898988	0.0238723	0.355874	0.0803448	0.0534203	0.0120581	0.0514806	0.0120828	0.121199	0.0357096	0.327016	0.0399809	34.865	5.98129	2200
490	0.447136	0.0495956	3.18122	0.200567	24.5685	4.99936	0.898928	0.0238757	0.35616	0.0803943	0.0533987	0.0120466	0.0514629	0.0120713	0.121167	0.0356917	0.327125	0.0400098	34.8886	5.98132	2200
491	0.447432	0.0495483	3.18156	0.200582	24.577	5.00096	0.898822	0.0238729	0.356617	0.0803985	0.0533845	0.0120444	0.0514527	0.012069	0.121144	0.0356892	0.327337	0.0400328	34.9168	5.98695	2200
492	0.447704	0.0495607	3.18194	0.200523	24.586	5.00173	0.89873	0.0238775	0.357026	0.0804407	0.0533642	0.0120304	0.0514362	0.0120549	0.121105	0.0356259	0.327523	0.0400794	34.9441	5.99038	2200
493	0.448034	0.0494458	3.18237	0.20048	24.5964	5.00257	0.898621	0.0238354	0.357499	0.0802765	0.0533456	0.0120228	0.0514215	0.0120472	0.121079	0.0355883	0.327758	0.0400237	34.9755	5.99502	2200
494	0.448293	0.0494376	3.18273	0.200425	24.6049	5.0046	0.898531	0.0238529	0.357894	0.0803514	0.0533302	0.0120169	0.05141	0.0120413	0.121048	0.0355909	0.327916	0.040036	35.0009	5.99667	2200
495	0.448528	0.049381	3.18299	0.200407	24.6114	5.00642	0.898444	0.0238436	0.358263	0.0803213	0.05332	0.0120081	0.0514037	0.0120324	0.121036	0.0355912	0.328083	0.0400102	35.0227	5.99943	2200
496	0.448864	0.0493145	3.18324	0.200329	24.6171	5.0056	0.898316	0.0238358	0.358794	0.0803118	0.0533151	0.0120027	0.0514026	0.0120269	0.121045	0.0355936	0.328326	0.0399581	35.0495	6.00188	2200
497	0.449186	0.0492557	3.18365	0.200246	24.6268	5.00461	0.898197	0.0238295	0.359312	0.0803065	0.0532995	0.0119962	0.0513909	0.0120204	0.121044	0.0355964	0.328561	0.0399508	35.0818	6.00421	2200
498	0.449441	0.0492391	3.18391	0.200346	24.6337	5.00867	0.898103	0.0238369	0.359711	0.0803281	0.0532926	0.0119987	0.0513878	0.0120229	0.121061	0.0356004	0.328746	0.0399422	35.1055	6.01141	2200
499	0.449809	0.0492246	3.18428	0.200391	24.6431	5.01145	0.897968	0.0238628	0.360281	0.0804202	0.0532773	0.0119978	0.0513762	0.0120219	0.121029	0.0355804	0.329	0.039945	35.1382	6.0146	2200
500	0.450002	0.0492016	3.18465	0.200393	24.6521	5.01364	0.897905	0.0238626	0.360572	0.0804507	0.0532622	0.0119937	0.0513649	0.0120178	0.121003	0.0355805	0.329143	0.0399421	35.1614	6.02026	2200
501	0.450282	0.0491699	3.18493	0.200292	24.6586	5.01263	0.897801	0.0238567	0.361017	0.0804329	0.0532513	0.011983	0.0513578	0.012007	0.121002	0.0355578	0.329329	0.0399254	35.1864	6.02101	2200
502	0.450561	0.0491559	3.18508	0.200198	24.662	5.01109	0.89769	0.023862	0.361478	0.0804881	0.0532493	0.011978	0.0513595	0.012002	0.121001	0.0355725	0.329531	0.0399198	35.2077	6.02246	2200
503	0.450804	0.0492174	3.18554	0.200169	24.6732	5.01342	0.897598	0.0238861	0.361896	0.080623	0.0532332	0.01197	0.0513472	0.0119938	0.12099	0.0355704	0.329719	0.0399916	35.2386	6.02856	2200
504	0.451031	0.0492563	3.18576	0.200118	24.6783	5.01298	0.897515	0.0239113	0.362251	0.0807277	0.0532261	0.0119713	0.0513439	0.0119951	0.120985	0.0355806	0.329878	0.0400429	35.2582	6.02764	2200
505	0.451275	0.049196	3.18612	0.200125	24.6872	5.01513	0.897434	0.0238946	0.362613	0.0806777	0.053207	0.0119611	0.0513284	0.0119848	0.120938	0.0355431	0.330056	0.040044	35.2841	6.03548	2200
506	0.451529	0.0491104	3.1864	0.200153	24.6941	5.0172	0.897337	0.0238837	0.363022	0.0806265	0.0531968	0.0119632	0.0513219	0.0119869	0.120932	0.0355489	0.330243	0.0400145	35.3082	6.03998	2200
507	0.451738	0.0490955	3.18665	0.2	24.6996	5.0141	0.897259	0.0238783	0.363366	0.0806276	0.0531837	0.0119523	0.0513126	0.0119759	0.120912	0.0355299	0.330384	0.0400232	35.3286	6.04	2200
508	0.451931	0.0490437	3.18695	0.200031	24.7072	5.01607	0.897187	0.0238798	0.363677	0.0806176	0.0531683	0.0119556	0.0513008	0.0119792	0.120875	0.0355466	0.330521	0.0400228	35.3495	6.04018	2200
509	0.452169	0.048999	3.18726	0.200058	24.715	5.01862	0.897097	0.0238737	0.364069	0.0806127	0.0531618	0.0119626	0.0512979	0.0119861	0.120896	0.0355782	0.330687	0.0400088	35.375	6.04888	2200
510	0.452404	0.0489375	3.18768	0.20005	24.7254	5.02114	0.897018	0.023855	0.364427	0.0805699	0.05314	0.0119531	0.0512798	0.0119766	0.120857	0.0355389	0.330861	0.0399923	35.4027	6.0566	2200
511	0.452681	0.0488692	3.18798	0.200031	24.7327	5.02264	0.896921	0.0238326	0.364852	0.0805225	0.0531278	0.0119418	0.0512712	0.0119652	0.120849	0.0355133	0.331065	0.0399569	35.4291	6.06514	2200
512	0.45296	0.0488284	3.18825	0.199979	24.7392	5.02209	0.896817	0.0238159	0.365296	0.0804815	0.0531163	0.0119289	0.0512633	0.0119522	0.120834	0.0354729	0.331272	0.0399671	35.4545	6.06928	2200
513	0.453219	0.0487907	3.18848	0.199927	24.7446	5.0212	0.896713	0.0238095	0.365738	0.0804855	0.0531093	0.0119251	0.0512599	0.0119484	0.120842	0.035467	0.331469	0.0399539	35.4782	6.07143	2200
514	0.45352	0.048807	3.18876	0.199883	24.7513	5.02153	0.896594	0.0238267	0.366244	0.0805839	0.0530991	0.0119179	0.0512533	0.0119411	0.120832	0.0354638	0.331696	0.0399724	35.5059	6.07498	2200
515	0.453785	0.0488186	3.18908	0.199961	24.7595	5.02539	0.896494	0.0238499	0.366669	0.0806692	0.0530859	0.0119252	0.0512436	0.0119484	0.120793	0.0354771	0.331902	0.0399745	35.5318	6.0773	2200
516	0.45394	0.0487419	3.1894	0.199838	24.7668	5.0238	0.896447	0.0238051	0.3669	0.080562	0.0530628	0.0119016	0.051224	0.0119247	0.120714	0.0354217	0.332026	0.0399189	35.5518	6.08344	2200
517	0.45427	0.0487909	3.18968	0.199854	24.7739	5.0254	0.896315	0.0238502	0.367456	0.0807459	0.053055	0.0119049	0.0512199	0.011928	0.120704	0.0354246	0.332267	0.0399613	35.5814	6.08551	2200
