404	0.521187	0.0480414	2.99708	0.203895	20.4459	4.17046	0.862759	0.0298869	0.475277	0.0998301	0.0682847	0.0171362	0.0659728	0.0171787	0.144792	0.0425609	0.394466	0.0426128	32.7105	5.69994	2200
405	0.521514	0.0479614	2.99744	0.203903	20.4532	4.17162	0.862618	0.0298661	0.475895	0.0997616	0.0682718	0.0171339	0.0659655	0.0171763	0.144769	0.0425528	0.394746	0.0425785	32.7423	5.70569	2200
406	0.521705	0.0480005	2.99771	0.203848	20.4585	4.17094	0.862533	0.0298947	0.476283	0.0998792	0.0682648	0.0171404	0.0659642	0.0171827	0.144792	0.042575	0.394865	0.0425754	32.7632	5.70357	2200
407	0.521951	0.0479492	2.99796	0.203716	20.463	4.16879	0.862425	0.0298762	0.476756	0.0998248	0.0682528	0.017133	0.0659578	0.0171752	0.144806	0.0425729	0.39507	0.042543	32.7859	5.70176	2200
408	0.52214	0.0479746	2.99824	0.203741	20.4689	4.16985	0.862343	0.0298968	0.477129	0.0999107	0.068241	0.0171359	0.0659517	0.017178	0.144796	0.0425712	0.395218	0.0425777	32.8073	5.70615	2200
409	0.522401	0.0479248	2.99866	0.203744	20.4774	4.1713	0.862238	0.0298793	0.477618	0.0998707	0.0682192	0.0171275	0.0659354	0.0171695	0.144768	0.0425318	0.395433	0.0425435	32.8373	5.71242	2200
410	0.522601	0.0479853	2.99901	0.203609	20.484	4.16909	0.862158	0.0299135	0.478001	0.100014	0.068198	0.0171191	0.0659197	0.0171609	0.144697	0.0425355	0.395613	0.0425935	32.86	5.70745	2200
411	0.522801	0.0479993	2.99937	0.203615	20.4914	4.17033	0.862074	0.0299536	0.478395	0.100142	0.0681779	0.0171258	0.0659052	0.0171676	0.144639	0.0425357	0.395773	0.0425962	32.8841	5.70882	2200
412	0.522963	0.0480282	2.99986	0.203584	20.5013	4.17131	0.862017	0.0299782	0.478708	0.100274	0.0681479	0.0171264	0.0658806	0.0171681	0.14456	0.0425338	0.395945	0.0426163	32.9105	5.71296	2200
413	0.523111	0.0480177	3.00029	0.203515	20.5098	4.17065	0.861964	0.029987	0.478995	0.100327	0.068124	0.0171237	0.0658622	0.0171652	0.144517	0.0425549	0.396049	0.0426217	32.9336	5.71427	2200
414	0.523289	0.0480368	3.00059	0.203482	20.5157	4.17182	0.86189	0.0299759	0.479351	0.100373	0.0681073	0.0170976	0.0658509	0.017139	0.144502	0.0425097	0.39619	0.0426591	32.9559	5.72287	2200
415	0.523474	0.0479752	3.00095	0.203491	20.523	4.17276	0.861814	0.0299613	0.479707	0.100306	0.0680931	0.0170929	0.0658421	0.0171342	0.144506	0.0425113	0.396319	0.0426384	32.9791	5.72495	2200
416	0.523736	0.047953	3.00119	0.203503	20.5281	4.17327	0.861694	0.0299796	0.480221	0.100327	0.0680867	0.0171003	0.0658411	0.0171415	0.144514	0.0425033	0.396526	0.0426531	33.0027	5.72062	2200
417	0.523891	0.0479636	3.0016	0.203357	20.5358	4.17221	0.861641	0.0299724	0.480506	0.100375	0.0680568	0.0170768	0.0658165	0.0171178	0.144434	0.0424541	0.39667	0.0426731	33.025	5.7206	2200
418	0.524052	0.0479154	3.002	0.203303	20.5438	4.17218	0.861576	0.0299456	0.480835	0.100314	0.0680359	0.0170666	0.0658009	0.0171075	0.144423	0.0424541	0.396801	0.0426683	33.0491	5.7235	2200
419	0.524313	0.047864	3.00241	0.203214	20.5519	4.17145	0.861468	0.0299454	0.481329	0.100285	0.0680157	0.0170538	0.0657861	0.0170946	0.144394	0.0424294	0.397033	0.0426672	33.0773	5.71986	2200
420	0.524497	0.047877	3.00278	0.203159	20.5591	4.16999	0.861391	0.0299604	0.481704	0.100364	0.0679991	0.0170501	0.0657748	0.0170908	0.144367	0.0424506	0.397207	0.0426756	33.1014	5.72	2200
421	0.5247	0.0478319	3.00299	0.203083	20.5632	4.16945	0.861302	0.0299576	0.482092	0.100359	0.0679906	0.0170537	0.0657715	0.0170943	0.144355	0.0424568	0.397384	0.0426447	33.1205	5.71883	2200
422	0.524982	0.0478411	3.00333	0.203026	20.57	4.17081	0.861171	0.0299875	0.482671	0.100479	0.0679801	0.0170372	0.0657663	0.0170777	0.144355	0.0424531	0.397621	0.0426768	33.1491	5.71382	2200
423	0.525243	0.0479121	3.00372	0.20299	20.578	4.17252	0.861058	0.0300166	0.483196	0.100625	0.067964	0.01703	0.0657554	0.0170703	0.14434	0.0424115	0.397831	0.0427306	33.1786	5.71365	2200
424	0.525348	0.0479609	3.00439	0.203038	20.5919	4.1751	0.861031	0.0300416	0.483416	0.100753	0.0679201	0.0170317	0.0657166	0.017072	0.144264	0.0423815	0.397926	0.0427809	33.2082	5.71715	2200
425	0.525576	0.0479889	3.00473	0.203073	20.599	4.17757	0.860932	0.0300622	0.483871	0.10084	0.0679062	0.0170452	0.0657079	0.0170854	0.144244	0.0424035	0.398132	0.0428059	33.2345	5.72177	2200
426	0.525804	0.04797	3.00514	0.203103	20.6076	4.17934	0.860835	0.0300798	0.484322	0.100888	0.0678891	0.0170577	0.0656959	0.0170979	0.144208	0.0424329	0.398327	0.0428041	33.2623	5.7206	2200
427	0.526013	0.0479239	3.0055	0.203052	20.6148	4.1794	0.860753	0.030062	0.484708	0.100802	0.06787	0.0170498	0.0656819	0.0170898	0.144175	0.0424277	0.3985	0.0427668	33.2864	5.72108	2200
428	0.526215	0.0479238	3.00578	0.203105	20.6208	4.18191	0.860665	0.0300789	0.485113	0.100903	0.0678639	0.0170517	0.0656809	0.0170917	0.144186	0.042455	0.398657	0.0427816	33.3095	5.72626	2200
429	0.526445	0.0479144	3.00608	0.203113	20.6269	4.18304	0.860561	0.0300757	0.485573	0.100878	0.0678513	0.0170418	0.0656734	0.0170816	0.144176	0.0424319	0.398816	0.0427927	33.3341	5.72814	2200
430	0.526661	0.0478765	3.00628	0.203074	20.6308	4.18229	0.86047	0.0300599	0.485972	0.100827	0.067844	0.0170358	0.0656711	0.0170755	0.144164	0.0424462	0.399009	0.0427816	33.3536	5.72891	2200
431	0.52677	0.0479284	3.00662	0.203087	20.6379	4.1836	0.860425	0.0300922	0.486216	0.100969	0.0678277	0.0170375	0.0656599	0.0170771	0.144157	0.0424619	0.399097	0.0428207	33.3732	5.73136	2200
432	0.526969	0.0479291	3.00691	0.203037	20.6437	4.18353	0.860339	0.0300952	0.48661	0.100992	0.0678157	0.0170294	0.0656528	0.0170689	0.144133	0.0424609	0.399256	0.0428453	33.3955	5.73165	2200
433	0.527168	0.0479105	3.00732	0.202968	20.6517	4.18303	0.86026	0.0301001	0.486997	0.101028	0.0677951	0.0170267	0.0656373	0.0170661	0.144073	0.0424846	0.399438	0.042857	33.4214	5.7327	2200
434	0.527429	0.0478607	3.00762	0.202917	20.6577	4.18332	0.86015	0.030085	0.487486	0.100987	0.0677804	0.0170138	0.0656275	0.0170531	0.144042	0.0424668	0.399672	0.0428636	33.4468	5.73156	2200
435	0.527668	0.047796	3.00809	0.202866	20.6672	4.18394	0.86006	0.0300532	0.487929	0.100898	0.0677569	0.0169997	0.0656089	0.0170389	0.143995	0.0424751	0.39988	0.0428071	33.4777	5.7389	2200
436	0.527841	0.0478176	3.00853	0.20303	20.6769	4.18891	0.859993	0.0300834	0.488267	0.100984	0.0677332	0.0170224	0.06559	0.0170615	0.143926	0.0425194	0.400037	0.0428239	33.5036	5.74242	2200
437	0.528066	0.0478124	3.00876	0.203032	20.6818	4.19035	0.859898	0.0300838	0.488686	0.100981	0.0677229	0.0170094	0.0655846	0.0170484	0.143917	0.0424859	0.400209	0.0428548	33.525	5.74253	2200
438	0.528256	0.0478294	3.00894	0.202994	20.6854	4.1905	0.859813	0.0301021	0.489063	0.101084	0.0677114	0.0169963	0.065578	0.0170352	0.143888	0.0424811	0.400414	0.0429135	33.5432	5.74298	2200
439	0.528421	0.0478268	3.00942	0.203014	20.6953	4.19254	0.859753	0.0301004	0.489389	0.101111	0.0676879	0.0169893	0.0655593	0.017028	0.143846	0.0424622	0.400559	0.0429373	33.5705	5.74896	2200
440	0.528629	0.0477983	3.00989	0.202863	20.7044	4.19085	0.859678	0.0300754	0.489779	0.101093	0.0676597	0.0169761	0.0655359	0.0170148	0.143774	0.0424222	0.400715	0.0428924	33.5995	5.75508	2200
441	0.528803	0.047796	3.01025	0.202828	20.7118	4.19083	0.859615	0.0300853	0.490094	0.101131	0.0676365	0.01698	0.0655175	0.0170186	0.143701	0.0424262	0.400865	0.042891	33.6218	5.75395	2200
442	0.529039	0.0477791	3.01059	0.202825	20.7188	4.19199	0.859522	0.0300829	0.49053	0.101143	0.0676198	0.0169809	0.0655056	0.0170194	0.143666	0.0424095	0.401075	0.0428551	33.6482	5.76177	2200
443	0.529227	0.0477318	3.01088	0.202836	20.7249	4.19301	0.859447	0.0300559	0.490881	0.101045	0.0676016	0.0169694	0.0654921	0.0170078	0.143636	0.0423909	0.401242	0.0428156	33.67	5.76582	2200
444	0.529461	0.0477251	3.01125	0.202736	20.7321	4.19289	0.859351	0.0300428	0.491336	0.101042	0.0675793	0.0169469	0.0654745	0.0169852	0.143585	0.0423347	0.401448	0.0428359	33.6973	5.76708	2200
445	0.529573	0.0477062	3.01171	0.202739	20.7415	4.19504	0.859317	0.0300296	0.491551	0.10102	0.06755	0.0169389	0.0654499	0.0169771	0.143533	0.0423321	0.401532	0.042827	33.72	5.77264	2200
446	0.52981	0.0477043	3.01195	0.202698	20.7464	4.19525	0.859213	0.0300438	0.492012	0.101095	0.0675365	0.0169251	0.0654411	0.0169631	0.143513	0.0423123	0.401754	0.0428337	33.7432	5.7729	2200
447	0.530003	0.0476974	3.01237	0.202587	20.7547	4.19547	0.85914	0.0300366	0.492388	0.101159	0.0675055	0.0168901	0.0654147	0.016928	0.143453	0.0422314	0.401907	0.0428532	33.77	5.77674	2200
448	0.530174	0.0477051	3.01278	0.20251	20.763	4.19578	0.859075	0.0300476	0.492731	0.101255	0.0674825	0.0168832	0.0653963	0.016921	0.143418	0.0422313	0.402049	0.042855	33.7955	5.77935	2200
449	0.530405	0.0477265	3.01314	0.202533	20.7703	4.19668	0.858976	0.0300672	0.49319	0.101329	0.0674682	0.0168889	0.0653867	0.0169266	0.143406	0.0422454	0.40225	0.0428854	33.8227	5.78371	2200
450	0.53067	0.0477028	3.0135	0.202714	20.7786	4.20324	0.858861	0.0300839	0.493714	0.101392	0.0674616	0.0169113	0.0653847	0.016949	0.143406	0.0423015	0.402466	0.0428412	33.8532	5.79246	2200
451	0.530892	0.0477041	3.01383	0.202696	20.7855	4.20396	0.858765	0.0300748	0.494162	0.101394	0.0674469	0.0169005	0.0653745	0.016938	0.143392	0.0422948	0.402667	0.0428412	33.88	5.79931	2200
452	0.53112	0.047696	3.01426	0.202601	20.794	4.2031	0.858675	0.0300708	0.494609	0.101425	0.0674253	0.0168855	0.0653575	0.0169229	0.143392	0.0422788	0.402869	0.0428205	33.9095	5.80223	2200
453	0.531334	0.0476572	3.01473	0.202444	20.8033	4.20284	0.858598	0.030037	0.495008	0.101384	0.0673947	0.016845	0.0653314	0.0168822	0.143353	0.0421962	0.403032	0.0427969	33.9391	5.80689	2200
454	0.531573	0.0476575	3.01495	0.202452	20.8078	4.20376	0.858486	0.0300531	0.4955	0.101462	0.0673908	0.0168441	0.0653321	0.0168813	0.143356	0.0421914	0.403245	0.0428102	33.9627	5.80865	2200
455	0.531825	0.0475706	3.01537	0.202496	20.8166	4.20536	0.858378	0.0300402	0.495996	0.101369	0.0673772	0.0168495	0.065323	0.0168867	0.143357	0.0422139	0.403452	0.0427614	33.9927	5.80791	2200
456	0.532055	0.0475146	3.01564	0.2026	20.8227	4.20835	0.858283	0.0300271	0.496423	0.101311	0.0673638	0.0168579	0.0653141	0.016895	0.143322	0.0422172	0.403645	0.0427139	34.0168	5.81231	2200
457	0.532311	0.0474474	3.01593	0.202545	20.8286	4.20889	0.858174	0.0300214	0.496906	0.1013	0.0673483	0.0168534	0.065303	0.0168903	0.143307	0.0422161	0.403869	0.0426574	34.0418	5.80948	2200
458	0.532519	0.047444	3.01616	0.202525	20.8332	4.20883	0.858082	0.0300293	0.49732	0.101335	0.0673417	0.0168577	0.0653009	0.0168946	0.143292	0.0422234	0.404063	0.0426631	34.0632	5.81003	2200
459	0.532855	0.0474582	3.01656	0.202423	20.8412	4.20837	0.857932	0.0300551	0.498009	0.101473	0.0673292	0.016847	0.0652928	0.0168838	0.143292	0.0421841	0.404374	0.0426865	34.0995	5.81124	2200
460	0.533138	0.0474043	3.01677	0.202447	20.8455	4.20916	0.857801	0.0300539	0.498573	0.101487	0.0673275	0.0168447	0.0652955	0.0168814	0.143305	0.04218	0.404616	0.0426564	34.1255	5.8132	2200
461	0.53333	0.0473379	3.01722	0.202339	20.8545	4.20946	0.857722	0.0300359	0.498971	0.101436	0.0673062	0.0168284	0.0652786	0.016865	0.143288	0.0421566	0.404773	0.0426039	34.1536	5.81433	2200
462	0.533562	0.0473006	3.01767	0.202195	20.8632	4.20814	0.857632	0.03002	0.499413	0.101409	0.0672775	0.0168031	0.0652542	0.0168395	0.143244	0.0421126	0.404988	0.0425712	34.1827	5.81067	2200
463	0.533777	0.0472655	3.01794	0.20215	20.8686	4.20802	0.857544	0.0299995	0.499824	0.101369	0.0672648	0.0167877	0.0652459	0.016824	0.143249	0.0420677	0.405154	0.0425615	34.2064	5.81559	2200
464	0.533968	0.0472068	3.01833	0.201904	20.8759	4.20476	0.857471	0.0299723	0.500198	0.101366	0.0672403	0.0167526	0.0652257	0.0167888	0.143217	0.0420221	0.405306	0.0425357	34.2318	5.81525	2200
465	0.534146	0.0471679	3.01873	0.201937	20.8845	4.20803	0.857405	0.0299468	0.500539	0.101316	0.0672148	0.0167359	0.0652045	0.016772	0.143157	0.0420022	0.405463	0.0424892	34.2582	5.82484	2200
466	0.534388	0.0471369	3.01918	0.202022	20.8942	4.21115	0.857311	0.0299419	0.500981	0.101223	0.0671862	0.0167302	0.0651802	0.0167662	0.143096	0.0419695	0.405662	0.0425063	34.2877	5.82404	2200
467	0.534633	0.0471597	3.01943	0.201932	20.8989	4.20982	0.857203	0.0299721	0.501469	0.10137	0.0671783	0.0167338	0.0651766	0.0167697	0.143084	0.0419684	0.405864	0.0425282	34.3118	5.82089	2200
468	0.534882	0.0471782	3.0197	0.201927	20.9045	4.2107	0.857089	0.0300001	0.501985	0.101487	0.0671714	0.0167336	0.0651739	0.0167694	0.143081	0.0419762	0.406073	0.0425262	34.3382	5.82317	2200
469	0.535124	0.0471784	3.02001	0.201883	20.9108	4.20996	0.85698	0.0300217	0.502484	0.101576	0.0671638	0.0167439	0.0651705	0.0167797	0.143094	0.0419836	0.406252	0.0425342	34.3655	5.82308	2200
470	0.535358	0.0471881	3.02028	0.20192	20.9166	4.21222	0.856869	0.0300523	0.502984	0.101714	0.0671612	0.0167587	0.0651722	0.0167944	0.14311	0.0420271	0.406445	0.042564	34.3918	5.8273	2200
471	0.535534	0.047171	3.02072	0.201966	20.9261	4.21587	0.856799	0.0300432	0.503348	0.101733	0.0671396	0.0167432	0.0651548	0.0167789	0.143092	0.0420191	0.406575	0.0425548	34.42	5.83375	2200
472	0.535794	0.0471606	3.02103	0.202025	20.9327	4.2184	0.85669	0.0300515	0.503841	0.101758	0.0671246	0.0167354	0.065144	0.0167709	0.143061	0.0419966	0.406826	0.0425522	34.4473	5.83827	2200
473	0.536014	0.047185	3.02128	0.201982	20.9378	4.21808	0.856591	0.0300685	0.504293	0.101827	0.0671122	0.0167229	0.0651358	0.0167583	0.143055	0.0419693	0.407014	0.0425817	34.4709	5.83742	2200
474	0.53623	0.0471129	3.02162	0.201927	20.9448	4.21813	0.856502	0.0300481	0.504708	0.101721	0.0670967	0.0167222	0.0651244	0.0167576	0.143049	0.0419694	0.407178	0.0425407	34.4959	5.83578	2200
475	0.536376	0.047173	3.02203	0.202003	20.9536	4.22221	0.856439	0.030079	0.505028	0.10182	0.0670766	0.0167246	0.0651084	0.0167599	0.143013	0.041973	0.407298	0.0425839	34.5205	5.8391	2200
476	0.536601	0.0472271	3.02248	0.202015	20.9631	4.22429	0.856345	0.0301218	0.505485	0.101967	0.0670549	0.0167196	0.0650908	0.0167548	0.142996	0.0419497	0.407501	0.0426331	34.5505	5.83619	2200
477	0.536774	0.0472251	3.02278	0.201894	20.9689	4.22284	0.856273	0.030117	0.50584	0.101997	0.0670391	0.0167068	0.0650791	0.0167419	0.142984	0.0419343	0.407655	0.0426201	34.5727	5.83782	2200
478	0.536972	0.0471199	3.02293	0.201938	20.9722	4.22542	0.856188	0.0300816	0.50621	0.101879	0.0670347	0.0167091	0.0650788	0.0167442	0.142982	0.041952	0.407829	0.0425513	34.5914	5.84635	2200
479	0.537198	0.0471068	3.02334	0.201865	20.9806	4.22497	0.856095	0.0300886	0.506661	0.101917	0.0670162	0.0167025	0.0650643	0.0167374	0.142965	0.0419633	0.408021	0.0425326	34.6205	5.84606	2200
480	0.537406	0.0470856	3.0237	0.201825	20.988	4.22525	0.856013	0.0300822	0.507056	0.101873	0.0669932	0.0166994	0.0650454	0.0167342	0.142924	0.0419543	0.4082	0.042542	34.6459	5.84696	2200
481	0.537707	0.0470562	3.02392	0.201758	20.9922	4.22448	0.855874	0.0300764	0.507661	0.101849	0.0669876	0.0166891	0.0650438	0.0167239	0.142943	0.0419485	0.40844	0.0425231	34.6732	5.84512	2200
482	0.537921	0.0470287	3.0242	0.201924	20.9988	4.22929	0.855779	0.0300988	0.508088	0.101906	0.0669785	0.0167062	0.0650387	0.0167409	0.142919	0.0419728	0.408617	0.0425064	34.6973	5.84708	2200
483	0.538107	0.0469914	3.0244	0.202002	21.0034	4.23155	0.855694	0.0301019	0.508461	0.101882	0.0669727	0.0167142	0.065037	0.0167489	0.142922	0.0419907	0.408757	0.0425079	34.7168	5.84724	2200
484	0.538288	0.0470223	3.02462	0.202006	21.0079	4.23157	0.855614	0.0301184	0.508832	0.101958	0.0669585	0.016704	0.0650267	0.0167386	0.142902	0.0419514	0.408921	0.0425364	34.7373	5.8494	2200
485	0.538474	0.0469634	3.02494	0.201988	21.0145	4.23214	0.855535	0.0301095	0.509208	0.101927	0.0669452	0.016703	0.0650174	0.0167375	0.14288	0.0419595	0.409079	0.0424913	34.7609	5.85073	2200
486	0.538655	0.0469244	3.02532	0.202069	21.0227	4.23517	0.85546	0.0301092	0.509575	0.101927	0.066929	0.0167159	0.0650052	0.0167503	0.142846	0.0419934	0.409239	0.0424598	34.7868	5.85612	2200
487	0.538875	0.0469031	3.02567	0.202018	21.0299	4.23593	0.855369	0.0300934	0.510012	0.101886	0.0669091	0.0166961	0.0649891	0.0167304	0.142811	0.041966	0.409441	0.0424123	34.8141	5.85945	2200
488	0.539162	0.0469236	3.02596	0.201986	21.036	4.23683	0.85524	0.0301154	0.510595	0.101981	0.0668972	0.0166912	0.0649812	0.0167255	0.142777	0.0419726	0.409686	0.0424271	34.8441	5.86149	2200
489	0.539404	0.0468571	3.02618	0.201981	21.0407	4.23868	0.855135	0.0301135	0.511053	0.101936	0.0668885	0.0166868	0.0649764	0.016721	0.142762	0.041955	0.409887	0.0423992	34.8664	5.85874	2200
490	0.539602	0.0469198	3.02658	0.201988	21.0491	4.23967	0.855048	0.0301591	0.511482	0.102118	0.0668727	0.0167	0.0649645	0.0167342	0.142753	0.0419691	0.410065	0.0424672	34.8945	5.85846	2200
491	0.539834	0.0468574	3.02698	0.201854	21.0569	4.23788	0.854959	0.0301464	0.511912	0.102068	0.0668484	0.0166803	0.064944	0.0167144	0.14274	0.0418999	0.410265	0.0424184	34.9218	5.85346	2200
492	0.539977	0.0468809	3.02733	0.201767	21.0639	4.23806	0.854901	0.0301653	0.51221	0.102145	0.0668294	0.0166757	0.0649289	0.0167096	0.142723	0.0419011	0.410395	0.0424506	34.9432	5.85025	2200
493	0.540198	0.0468748	3.02772	0.201681	21.0718	4.23797	0.854811	0.0301706	0.512651	0.102175	0.0668087	0.0166636	0.0649119	0.0166974	0.142692	0.0418696	0.410577	0.0424834	34.9714	5.84867	2200
494	0.540359	0.0468068	3.02822	0.201625	21.0819	4.23816	0.854753	0.0301521	0.512968	0.102097	0.0667828	0.0166596	0.0648898	0.0166934	0.142688	0.0418638	0.410696	0.0424074	34.9986	5.84765	2200
495	0.540607	0.0468192	3.02859	0.201796	21.0904	4.24337	0.854644	0.0301852	0.513474	0.10221	0.0667698	0.0166712	0.0648806	0.0167049	0.14268	0.0418705	0.410923	0.0424135	35.0291	5.85135	2200
496	0.540816	0.0468289	3.02897	0.201821	21.0986	4.24539	0.854562	0.0301949	0.51388	0.102276	0.0667487	0.0166698	0.0648634	0.0167035	0.142609	0.041891	0.411106	0.0424201	35.0568	5.85522	2200
497	0.540991	0.0468575	3.02952	0.202007	21.111	4.25131	0.854498	0.0302222	0.51423	0.102364	0.0667171	0.0166834	0.0648355	0.016717	0.142555	0.0419029	0.411272	0.0424172	35.0886	5.86219	2200
498	0.541213	0.0468758	3.02986	0.202019	21.1182	4.25332	0.854397	0.0302493	0.514704	0.102472	0.0667032	0.0166779	0.0648254	0.0167114	0.142548	0.0418988	0.411472	0.0424378	35.1164	5.86183	2200
499	0.541427	0.0469073	3.03008	0.202026	21.123	4.25406	0.8543	0.0302798	0.515145	0.102595	0.0666967	0.0166875	0.0648226	0.016721	0.142515	0.0419246	0.411667	0.0424419	35.1391	5.86164	2200
500	0.541637	0.0468851	3.03028	0.202054	21.1272	4.25514	0.854202	0.030285	0.515581	0.102629	0.0666916	0.0166889	0.0648213	0.0167223	0.142509	0.0419273	0.411821	0.0424256	35.1614	5.86568	2200
501	0.541867	0.0469233	3.03048	0.20209	21.1316	4.25704	0.854097	0.0303305	0.516054	0.102833	0.0666854	0.0166889	0.0648187	0.0167223	0.142515	0.0419185	0.412014	0.0424515	35.1845	5.86581	2200
502	0.542052	0.0469036	3.03072	0.20224	21.1373	4.26136	0.854015	0.0303409	0.516431	0.102877	0.0666832	0.0167037	0.0648203	0.016737	0.142517	0.0419414	0.412168	0.0424402	35.2068	5.87394	2200
503	0.542177	0.0469288	3.03113	0.202336	21.1463	4.26492	0.853968	0.030361	0.516695	0.102957	0.0666614	0.0167015	0.0648022	0.0167348	0.1425	0.0419425	0.412258	0.0424636	35.2309	5.88089	2200
504	0.542309	0.0469229	3.03164	0.202199	21.1565	4.26382	0.853924	0.0303541	0.516973	0.103003	0.066632	0.0166805	0.0647764	0.0167137	0.14247	0.0419424	0.412358	0.0424512	35.2586	5.88372	2200
505	0.54249	0.046915	3.03187	0.202086	21.161	4.26255	0.853842	0.0303535	0.517354	0.10302	0.0666225	0.0166664	0.0647706	0.0166995	0.142471	0.04194	0.412511	0.042432	35.2795	5.88515	2200
506	0.542691	0.0468393	3.03216	0.202158	21.1673	4.26447	0.853759	0.0303336	0.517744	0.102932	0.0666092	0.0166659	0.0647609	0.0166989	0.142462	0.0419346	0.412674	0.0423758	35.3036	5.88979	2200
507	0.542897	0.0468075	3.03235	0.202223	21.1716	4.26687	0.853666	0.0303358	0.518165	0.102983	0.0666023	0.0166716	0.0647577	0.0167046	0.14245	0.0419378	0.412862	0.0423651	35.3259	5.89728	2200
508	0.543062	0.0467597	3.03268	0.202315	21.179	4.26996	0.853602	0.0303266	0.518484	0.102949	0.0665863	0.0166726	0.0647453	0.0167055	0.142422	0.0419348	0.413004	0.0423277	35.3495	5.90555	2200
509	0.543212	0.0468298	3.03298	0.202292	21.1853	4.27011	0.853537	0.0303594	0.51881	0.103095	0.066566	0.0166711	0.0647286	0.0167039	0.142371	0.0419408	0.413139	0.0423698	35.3714	5.90638	2200
510	0.543433	0.0468516	3.03327	0.202328	21.1915	4.27167	0.85344	0.0303681	0.519264	0.103159	0.0665555	0.0166638	0.0647216	0.0166965	0.142356	0.0419344	0.41333	0.0423846	35.3982	5.91374	2200
511	0.543672	0.0468938	3.03353	0.202284	21.1968	4.27168	0.853328	0.0303986	0.51978	0.103299	0.066549	0.0166654	0.0647187	0.0166981	0.142371	0.0419469	0.413522	0.0424278	35.425	5.91361	2200
512	0.543817	0.0468834	3.03412	0.202301	21.2094	4.27443	0.853283	0.0303902	0.520067	0.103285	0.0665164	0.0166584	0.0646896	0.016691	0.142341	0.0419246	0.413638	0.0424068	35.4559	5.91691	2200
513	0.543999	0.0468446	3.03443	0.202334	21.216	4.27606	0.853207	0.0303766	0.52043	0.103239	0.0665001	0.0166645	0.0646768	0.016697	0.142327	0.0419257	0.413803	0.0423989	35.48	5.92426	2200
514	0.544212	0.0468017	3.03471	0.202258	21.2217	4.27512	0.853119	0.0303614	0.520853	0.10323	0.0664849	0.0166513	0.0646652	0.0166837	0.142301	0.041901	0.413994	0.0423634	35.505	5.92713	2200
515	0.544407	0.0467864	3.03509	0.202308	21.2299	4.27698	0.853034	0.0303766	0.521255	0.103233	0.066467	0.0166567	0.0646508	0.0166891	0.142284	0.0419101	0.414167	0.0423402	35.5314	5.92414	2200
516	0.544561	0.0467457	3.03548	0.20215	21.2374	4.27495	0.852979	0.0303539	0.521554	0.103175	0.0664415	0.0166406	0.0646288	0.0166729	0.142229	0.0418874	0.414295	0.0423412	35.5545	5.92136	2200
